0.3141592653589793,0.3141592653589793,0.0
-1.361356816555577,-1.361356816555577,1.0
0.08726646259971647,-0.08726646259971647,0.7922
-0.5061454830783556,0.5061454830783556,0.1354
-0.47123889803846897,0.47123889803846897,0.9928
-0.22689280275926285,0.22689280275926285,0.5632
0.12217304763960307,-0.12217304763960307,0.8325
1.1868238913561442,-1.1868238913561442,0.6065
-0.4363323129985824,0.4363323129985824,0.0213
0.2792526803190927,-0.2792526803190927,0.1084
0.2792526803190927,0.2792526803190927,0.0
0.3490658503988659,0.3490658503988659,0.0
0.6981317007977318,0.6981317007977318,0.2023
0.15707963267948966,0.15707963267948966,0.6931
0.12217304763960307,0.12217304763960307,0.8236
1.1868238913561442,1.1868238913561442,0.7948000000000001
0.4537856055185257,0.4537856055185257,4.0E-4
0.4886921905584123,0.4886921905584123,0.0
0.3839724354387525,0.3839724354387525,0.0
0.8028514559173916,0.8028514559173916,0.4878
-1.361356816555577,1.361356816555577,1.0
0.15707963267948966,-0.15707963267948966,0.0362
-0.4014257279586958,0.4014257279586958,0.0383
-0.3665191429188092,0.3665191429188092,0.0
0.9075712110370514,0.9075712110370514,6.0E-4
0.9773843811168246,0.9773843811168246,0.030899999999999997
1.0821041362364843,1.0821041362364843,0.4636
1.2566370614359172,1.5009831567151235,1.0
-0.05235987755982989,1.9373154697137058,0.5696
0.4537856055185257,0.6806784082777885,0.3607
-0.4363323129985824,2.303834612632515,0.0
-0.12217304763960307,-1.239183768915974,0.08650000000000001
1.2217304763960306,1.1868238913561442,0.9984000000000001
-0.29670597283903605,0.4188790204786391,0.09970000000000001
0.4188790204786391,0.29670597283903605,0.0
0.5934119456780721,0.8377580409572782,0.0206
0.5585053606381855,1.5882496193148399,0.0040999999999999995
0.5585053606381855,-1.5882496193148399,1.0
0.3141592653589793,-0.15707963267948966,0.0021
0.24434609527920614,0.4886921905584123,0.011699999999999999
0.767944870877505,1.53588974175501,0.0033
1.117010721276371,0.5585053606381855,0.9562999999999999
0.5235987755982988,1.0471975511965976,0.0229
0.6981317007977318,1.3962634015954636,0.0702
0.4188790204786391,0.20943951023931956,0.08650000000000001
-0.6108652381980153,-1.2217304763960306,0.44780000000000003
0.8377580409572782,1.6755160819145565,0.5292
0.3141592653589793,0.15707963267948966,0.0978
0.4886921905584123,0.24434609527920614,0.5
0.20943951023931956,0.4188790204786391,0.46140000000000003
-1.2217304763960306,0.6108652381980153,0.0
0.767944870877505,-1.53588974175501,0.4669
0.6981317007977318,-1.3962634015954636,0.2601
0.4188790204786391,-0.20943951023931956,0.5343
0.8377580409572782,-1.6755160819145565,0.3292
1.2217304763960306,-0.6108652381980153,0.36090000000000005
0.6283185307179586,1.5009831567151235,0.011399999999999999
0.6283185307179586,-1.5009831567151235,0.38299999999999995
1.1868238913561442,0.6108652381980153,0.8157
1.1519173063162575,2.897246558310587,0.2242
1.1868238913561442,-0.6108652381980153,0.8256
-0.4363323129985824,2.530727415391778,0.0
0.8377580409572782,1.1868238913561442,0.17850000000000002
0.8377580409572782,-1.1868238913561442,0.7490000000000001
-0.017453292519943295,0.47123889803846897,0.46049999999999996
0.017453292519943295,0.47123889803846897,0.40399999999999997
0.9424777960769379,-0.03490658503988659,0.722
-0.2617993877991494,-1.0471975511965976,0.0197
-0.19198621771937624,-0.767944870877505,0.0
-0.22689280275926285,-0.9075712110370514,0.0
-0.29670597283903605,-1.1868238913561442,0.4349
-0.15707963267948966,0.6283185307179586,0.239
0.5585053606381855,-0.13962634015954636,0.0368
-0.15707963267948966,-0.6283185307179586,0.8909999999999999
0.6283185307179586,0.15707963267948966,0.0026
0.5585053606381855,0.13962634015954636,0.0
0.15707963267948966,0.6283185307179586,0.1525
0.4886921905584123,1.9547687622336491,0.9206
1.0471975511965976,0.2617993877991494,0.7474
